       5.4093499       1099.5234
       5.4100800       1099.3370
       5.4108100       1099.1483
       5.4115400       1098.9580
       5.4122701       1098.7647
       5.4130001       1098.5653
       5.4137402       1098.3548
       5.4144702       1098.1368
       5.4152002       1097.8975
       5.4159298       1097.6144
       5.4166598       1097.2928
       5.4173899       1097.0364
       5.4181199       1096.9123
       5.4188600       1096.8413
       5.4195900       1096.7232
       5.4203200       1096.5524
       5.4210501       1096.3474
       5.4217801       1096.1076
       5.4225101       1095.8355
       5.4232502       1095.5189
       5.4239802       1095.1443
       5.4247098       1094.8191
       5.4254398       1094.7262
       5.4261699       1094.7639
       5.4268999       1094.7387
       5.4276300       1094.6166
       5.4283700       1094.4269
       5.4291000       1094.1884
       5.4298301       1093.9235
       5.4305601       1093.6889
       5.4312901       1093.5196
       5.4320202       1093.4085
       5.4327502       1093.3041
       5.4334898       1093.1578
       5.4342198       1092.9826
       5.4349499       1092.7936
       5.4356799       1092.5997
       5.4364099       1092.4011
       5.4371400       1092.1954
       5.4378700       1091.9755
       5.4386101       1091.7309
       5.4393401       1091.4685
       5.4400702       1091.1968
       5.4408002       1090.8960
       5.4415302       1090.5046
       5.4422598       1090.0235
       5.4429998       1089.5417
       5.4437299       1089.0650
       5.4444599       1088.3504
       5.4451899       1087.0026
       5.4459200       1084.9864
       5.4466500       1083.4717
       5.4473801       1083.3615
       5.4481201       1083.9475
       5.4488502       1085.0125
       5.4495802       1086.3684
       5.4503102       1087.3028
       5.4510398       1087.7058
       5.4517698       1087.8127
       5.4524999       1087.7954
       5.4532399       1087.7245
       5.4539700       1087.6220
       5.4547000       1087.4968
       5.4554300       1087.3554
       5.4561601       1087.1964
       5.4568901       1087.0206
       5.4576201       1086.8281
       5.4583602       1086.6117
       5.4590902       1086.3707
       5.4598198       1086.0871
       5.4605498       1085.7586
       5.4612799       1085.4481
       5.4620099       1085.2656
       5.4627500       1085.1746
       5.4634800       1085.0508
       5.4642100       1084.8589
       5.4649401       1084.6034
       5.4656701       1084.2302
       5.4664002       1083.6350
       5.4671302       1082.7771
       5.4678702       1082.0622
       5.4685998       1082.0065
       5.4693298       1082.5087
       5.4700599       1082.9328
       5.4707899       1083.0478
       5.4715200       1082.9760
       5.4722500       1082.7913
       5.4729900       1082.4962
       5.4737201       1082.1601
       5.4744501       1081.9500
       5.4751801       1081.9119
       5.4759102       1081.9021
       5.4766402       1081.7938
       5.4773798       1081.5578
       5.4781098       1081.3060
       5.4788399       1081.0516
       5.4795699       1080.7859
       5.4803000       1080.5051
       5.4810300       1080.2162
       5.4817600       1079.9300
       5.4825001       1079.6390
       5.4832301       1079.2696
       5.4839601       1078.8923
       5.4846902       1078.5018
       5.4854202       1078.1031
       5.4861498       1077.7094
       5.4868798       1077.3216
       5.4876199       1076.9216
       5.4883499       1076.5051
       5.4890799       1076.0576
       5.4898100       1075.5670
       5.4905400       1075.0103
       5.4912701       1074.3294
       5.4920001       1073.3986
       5.4927402       1071.9306
       5.4934702       1069.6251
       5.4942002       1066.9052
       5.4949298       1065.4652
       5.4956598       1065.9110
       5.4963899       1067.7288
       5.4971299       1069.3061
       5.4978599       1069.9186
       5.4985900       1069.8688
       5.4993200       1069.6690
       5.5000501       1069.6099
       5.5007801       1069.6032
       5.5015101       1069.5046
       5.5022502       1069.3128
       5.5029802       1069.0546
       5.5037098       1068.7460
       5.5044398       1068.3983
       5.5051699       1068.0132
       5.5058999       1067.5672
       5.5066299       1067.0589
       5.5073700       1066.5805
       5.5081000       1066.2153
       5.5088301       1065.8695
       5.5095601       1065.4402
       5.5102902       1064.8923
       5.5110202       1064.1218
       5.5117502       1063.0547
       5.5124898       1062.1036
       5.5132198       1061.9335
       5.5139499       1062.2776
       5.5146799       1062.5502
       5.5154099       1062.5222
