      5.35595      143.375
      5.35668      143.368
      5.35741      143.428
      5.35814      143.537
      5.35887      143.616
      5.35961      143.653
      5.36034      143.664
      5.36107      143.658
      5.36180      143.643
      5.36253      143.622
      5.36326      143.599
      5.36399      143.574
      5.36473      143.545
      5.36546      143.515
      5.36619      143.484
      5.36692      143.451
      5.36765      143.416
      5.36838      143.379
      5.36911      143.339
      5.36985      143.302
      5.37058      143.264
      5.37131      143.219
      5.37204      143.169
      5.37277      143.118
      5.37350      143.076
      5.37424      143.049
      5.37497      143.035
      5.37570      143.018
      5.37643      142.992
      5.37716      142.958
      5.37789      142.916
      5.37862      142.866
      5.37936      142.804
      5.38009      142.718
      5.38082      142.594
      5.38155      142.431
      5.38228      142.304
      5.38301      142.298
      5.38374      142.374
      5.38448      142.430
      5.38521      142.439
      5.38594      142.412
      5.38667      142.368
      5.38740      142.328
      5.38813      142.303
      5.38887      142.298
      5.38960      142.293
      5.39033      142.266
      5.39106      142.224
      5.39179      142.182
      5.39252      142.145
      5.39325      142.120
      5.39399      142.094
      5.39472      142.049
      5.39545      141.975
      5.39618      141.860
      5.39691      141.685
      5.39764      141.415
      5.39837      141.019
      5.39911      140.534
      5.39984      140.224
      5.40057      140.300
      5.40130      140.590
      5.40203      140.854
      5.40276      141.109
      5.40349      141.334
      5.40423      141.481
      5.40496      141.559
      5.40569      141.597
      5.40642      141.612
      5.40715      141.612
      5.40788      141.600
      5.40862      141.582
      5.40935      141.558
      5.41008      141.527
      5.41081      141.494
      5.41154      141.462
      5.41227      141.427
      5.41300      141.388
      5.41374      141.340
      5.41447      141.281
      5.41520      141.205
      5.41593      141.104
      5.41666      140.992
      5.41739      140.926
      5.41812      140.931
      5.41886      140.969
      5.41959      140.979
      5.42032      140.955
      5.42105      140.903
      5.42178      140.816
      5.42251      140.704
      5.42325      140.578
      5.42398      140.451
      5.42471      140.369
      5.42544      140.404
      5.42617      140.510
      5.42690      140.585
      5.42763      140.604
      5.42837      140.578
      5.42910      140.521
      5.42983      140.448
      5.43056      140.395
      5.43129      140.380
      5.43202      140.400
      5.43275      140.425
      5.43349      140.428
      5.43422      140.412
      5.43495      140.385
      5.43568      140.352
      5.43641      140.315
      5.43714      140.271
      5.43787      140.218
      5.43861      140.153
      5.43934      140.076
      5.44007      139.990
      5.44080      139.882
      5.44153      139.734
      5.44226      139.544
      5.44300      139.322
      5.44373      139.060
      5.44446      138.670
      5.44519      138.071
      5.44592      137.328
      5.44665      136.813
      5.44738      136.776
      5.44812      137.052
      5.44885      137.581
      5.44958      138.215
      5.45031      138.719
      5.45104      139.026
      5.45177      139.198
      5.45250      139.298
      5.45324      139.361
      5.45397      139.398
      5.45470      139.414
      5.45543      139.418
      5.45616      139.408
      5.45689      139.386
      5.45762      139.351
      5.45836      139.300
      5.45909      139.232
      5.45982      139.138
      5.46055      139.029
      5.46128      138.941
      5.46201      138.922
      5.46275      138.943
      5.46348      138.944
      5.46421      138.906
