      5.51468    0.0281039
      5.51541    0.0285424
      5.51614    0.0286799
      5.51688    0.0286744
      5.51761    0.0286343
      5.51834    0.0285405
      5.51907    0.0284862
      5.51980    0.0285968
      5.52053    0.0288198
      5.52126    0.0290073
      5.52200    0.0291231
      5.52273    0.0291814
      5.52346    0.0292016
      5.52419    0.0292131
      5.52492    0.0292130
      5.52565    0.0291787
      5.52638    0.0291098
      5.52712    0.0290148
      5.52785    0.0289180
      5.52858    0.0288310
      5.52931    0.0287454
      5.53004    0.0286514
      5.53077    0.0285409
      5.53151    0.0284007
      5.53224    0.0282292
      5.53297    0.0280291
      5.53370    0.0277843
      5.53443    0.0274888
      5.53516    0.0271134
      5.53589    0.0265777
      5.53663    0.0258727
      5.53736    0.0252172
      5.53809    0.0248693
      5.53882    0.0247176
      5.53955    0.0243710
      5.54028    0.0235668
      5.54101    0.0222544
      5.54175    0.0203214
      5.54248    0.0179419
      5.54321    0.0161665
      5.54394    0.0160952
      5.54467    0.0178907
      5.54540    0.0203315
      5.54613    0.0223088
      5.54687    0.0236822
      5.54760    0.0246054
      5.54833    0.0251598
      5.54906    0.0254593
      5.54979    0.0255915
      5.55052    0.0255889
      5.55126    0.0254771
      5.55199    0.0253713
      5.55272    0.0252857
      5.55345    0.0250993
      5.55418    0.0248054
      5.55491    0.0244432
      5.55564    0.0239154
      5.55638    0.0230318
      5.55711    0.0217160
      5.55784    0.0204622
      5.55857    0.0201803
      5.55930    0.0212270
      5.56003    0.0227193
      5.56076    0.0238796
      5.56150    0.0246142
      5.56223    0.0250460
      5.56296    0.0252545
      5.56369    0.0252798
      5.56442    0.0252229
      5.56515    0.0252346
      5.56589    0.0253363
      5.56662    0.0254493
      5.56735    0.0255178
      5.56808    0.0255023
      5.56881    0.0253884
      5.56954    0.0251775
      5.57027    0.0248731
      5.57101    0.0245174
      5.57174    0.0242175
      5.57247    0.0240063
      5.57320    0.0236807
      5.57393    0.0230323
      5.57466    0.0221608
      5.57539    0.0214573
      5.57613    0.0212070
      5.57686    0.0214102
      5.57759    0.0220967
      5.57832    0.0229903
      5.57905    0.0237061
      5.57978    0.0241224
      5.58051    0.0243260
      5.58125    0.0244039
      5.58198    0.0244017
      5.58271    0.0243407
      5.58344    0.0242116
      5.58417    0.0240328
      5.58490    0.0238181
      5.58564    0.0235570
      5.58637    0.0232224
      5.58710    0.0227758
      5.58783    0.0221730
      5.58856    0.0214218
      5.58929    0.0205181
      5.59002    0.0193098
      5.59076    0.0176383
      5.59149    0.0155348
      5.59222    0.0136555
